# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2909567705582254,4.3347515645185615,4.449397132522831,0.028919779141929173,3.1552151244556597,-3.0000000000000755,-0.00004852616547669754,180.0,-0.008747513577813079,0.0
 1.2968584769733913,4.35332047029493,4.449406488361592,0.028868153884930244,3.1375100052101623,-2.9999999999999623,-0.00005095428063451796,180.0,-0.009140059279333318,0.0
 1.3027875663370918,4.37187031399861,4.449415817050979,0.028813961656673555,3.119722737119061,-3.0,-0.00005337078804270822,180.0,-0.009531296155929035,0.0
 1.3087442303880041,4.3904002291717505,4.449425117356929,0.028757186927502936,3.1018527449663233,-3.0000000000000746,-0.00005601351417559637,180.0,-0.00992132396894749,0.0
 1.3147286675177903,4.408909349356504,4.449434388045381,0.02869781338796653,3.083899433576965,-2.9999999999999627,-0.00005848238250508594,180.0,-0.010310243904253934,0.0
 1.3207410830187163,4.427396808095019,4.449443627882271,0.028635823917698262,3.065862187074187,-3.000000000000037,-0.000061015686507461655,180.0,-0.01069815305978304,0.0
 1.3267816893432391,4.445861738929447,4.449452835633538,0.028571200586664625,3.0477403681006185,-2.999999999999963,-0.00006367775521184713,180.0,-0.011085148626036325,0.0
 1.3328507063762487,4.464303275401939,4.44946201006512,0.02850392463083977,3.0295333170015897,-3.0000000000000364,-0.00006625607755306424,180.0,-0.011471325587850986,0.0
 1.338948361720718,4.482720551054644,4.449471149942951,0.02843397644106086,3.011240350968181,-3.000000000000073,-0.00006889063745854961,180.0,-0.011856773569025219,0.0
 1.3450748909975543,4.501112699429715,4.449480254032973,0.02836133557066141,2.9928607631376725,-3.0,-0.00007151546613105496,180.0,-0.012241587291987092,0.0
 1.3512305381605028,4.5194788540693,4.4494893211011215,0.028285980678577502,2.9743938216488273,-2.999999999999964,-0.00007425462690453947,180.0,-0.0126258552217715,0.0
 1.3574155558270233,4.53781814851555,4.449498349913334,0.028207889540975913,2.9558387686492655,-3.0,-0.00007704098177212029,180.0,-0.013009663670525458,0.0
 1.3636302056261125,4.5561297163106165,4.449507339235549,0.028127039037259667,2.9371948192519977,-3.0000000000000715,-0.00007981570327440141,180.0,-0.013393100365865995,0.0
 1.3698747585641233,4.574412690996649,4.449516287833702,0.028043405113020923,2.918461160437965,-3.0000000000000355,-0.0000825820865397173,180.0,-0.013776247736311555,0.0
